EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
393.375,75.063065,9,965,177.97171568870544,146801,0.0,0.7257502,0.3238809108734131,0.005332498,0.011403798,0.011403798
414.925,104.965355,9,974,184.63904881477356,150828,0.0,0.705921,0.21043890714645386,0.0060107643,0.009716287,0.009716287
418.525,112.60404,10,984,190.8951063156128,155239,0.0,0.71952635,0.3526122570037842,0.004869744,0.008186283,0.008186283
408.425,120.145065,12,996,197.21835350990295,159512,0.0,0.7766653,0.16370797157287598,0.0054870853,0.007819237,0.007819237
446.775,120.41697,7,1003,203.98644876480103,163559,0.0,0.61763924,0.326627254486084,0.005593675,0.007793198,0.007793198
449.975,139.14282,8,1011,210.8781862258911,167935,0.0,0.73931324,0.2045004963874817,0.006409929,0.011962334,0.011962334
463.475,112.14281,10,1021,217.72762179374695,171954,0.0,0.767231,0.1520010232925415,0.0060060266,0.011096948,0.011096948
471.075,130.27438,9,1030,224.53691840171814,175967,0.0,0.69466305,0.3070419430732727,0.0065329447,0.009538856,0.009538856
478.75,129.01859,8,1038,231.29472494125366,179898,0.0,0.8134613,0.3150976300239563,0.0060576852,0.0077814013,0.0077814013
477.95,120.66919,8,1046,238.03426718711853,183712,0.0,0.7022691,0.23588311672210693,0.0055300724,0.007842653,0.007842653
460.45,122.903854,10,1056,245.08746027946472,188336,0.0,0.623289,0.02757793664932251,0.005921391,0.0076794727,0.0076794727
490.175,124.82827,8,1064,251.78420567512512,192404,0.0,0.77740765,0.11914438009262085,0.0060676076,0.009229047,0.009229047
522.125,115.123085,5,1069,259.19718861579895,196224,0.0,0.65751934,0.22042536735534668,0.0052741626,0.0060341395,0.0060341395
536.325,89.952225,7,1076,266.37070178985596,200682,0.0,0.7834351,0.26627659797668457,0.0059474576,0.010495201,0.010495201
540.0,87.46059,7,1083,273.54405331611633,204432,0.0,0.7773305,0.3462246060371399,0.0058414848,0.010804575,0.010804575
568.775,83.09827,7,1090,281.0505528450012,208084,0.0,0.6324403,0.08472728729248047,0.006036976,0.0072142263,0.0072142263
569.35,99.55791,9,1099,288.28381395339966,212582,0.0,0.7183563,0.29509884119033813,0.0060788505,0.011701578,0.011701578
545.125,105.50584,8,1107,295.4598250389099,216439,0.0,0.6272026,0.3319706916809082,0.005525915,0.0086735375,0.0086735375
508.675,128.05832,9,1116,302.12082839012146,221029,0.0,0.6512096,0.31969112157821655,0.0062047597,0.0071225925,0.0071225925
509.675,133.63354,7,1123,309.3661541938782,224819,0.0,0.6654294,0.44105154275894165,0.0056960424,0.00898257,0.00898257
519.3,133.99825,7,1130,316.3940534591675,228856,0.0,0.62267035,0.4249802231788635,0.005876614,0.0104450425,0.0104450425
514.975,133.949,9,1139,322.6160297393799,233181,0.0,0.6229726,0.12009930610656738,0.005836654,0.0069416906,0.0069416906
555.275,133.70172,5,1144,329.9113073348999,237092,0.0,0.6707681,0.5336916148662567,0.007367775,0.012285188,0.012285188
583.325,130.59518,7,1151,337.2537853717804,241571,0.0,0.5507395,0.4037030339241028,0.006406071,0.015001019,0.015001019
424.125,98.16237,18,1169,342.277330160141,245493,0.0,0.6497483,0.15989059209823608,0.0061204294,0.008519558,0.008519558
308.0,64.37762,15,1184,348.1997241973877,249412,0.0,0.64586174,0.22671210765838623,0.0064664595,0.009740441,0.009740441
293.2,61.780457,11,1195,354.5938732624054,253880,0.0,0.7473237,0.12140858173370361,0.006428811,0.0097679915,0.0097679915
353.075,44.909496,7,1202,361.5122649669647,257469,0.0,0.79492706,0.1249735951423645,0.006292559,0.010645609,0.010645609
391.625,43.37838,9,1211,369.34108567237854,261670,0.0,0.7616075,0.42832136154174805,0.007224257,0.00975302,0.00975302
437.85,50.44799,11,1222,376.14535546302795,266162,0.0,0.7668932,0.12290924787521362,0.0067327237,0.013713319,0.013713319
441.825,54.102592,8,1230,382.470751285553,270174,0.0,0.68098295,0.4118633270263672,0.0060062637,0.008466739,0.008466739
499.15,80.184105,7,1237,390.21990990638733,274233,0.0,0.66422963,0.47426170110702515,0.0063277883,0.008361589,0.008361589
463.3,66.584366,8,1245,396.5239188671112,278414,0.0,0.9356638,0.6884580552577972,0.005836499,0.006987665,0.006987665
488.25,72.16149,8,1253,404.0488886833191,282229,0.0,0.8400745,0.5463255047798157,0.006575472,0.011561165,0.011561165
511.675,81.21969,8,1261,410.97046184539795,286452,0.0,0.5696877,0.29432547092437744,0.0061475844,0.010597753,0.010597753
535.125,70.69575,6,1267,418.72780442237854,290422,0.0,0.6765797,0.5499443709850311,0.005959226,0.010275174,0.010275174
562.325,74.269875,6,1273,427.20290875434875,294585,0.0,0.7367386,0.4779089093208313,0.006577206,0.008961323,0.008961323
585.325,75.41222,5,1278,435.65785479545593,298025,0.0,0.55547726,0.1773303747177124,0.0058157835,0.00852524,0.00852524
608.75,111.01721,7,1285,442.72816252708435,302764,0.0,0.6352776,0.349529504776001,0.0064322725,0.008724069,0.008724069
660.4,122.72764,5,1290,450.52977752685547,306888,0.0,0.62330973,0.5690999925136566,0.006718709,0.008681292,0.008681292
686.2,120.79124,6,1296,458.38081097602844,311195,0.0,0.77515304,0.3128637671470642,0.006146397,0.008976554,0.008976554
670.775,109.20947,8,1304,465.2082016468048,315130,0.0,0.6401664,0.33425700664520264,0.0061572287,0.009478658,0.009478658
634.3,108.90785,6,1310,472.96010541915894,318566,0.0,0.6450767,0.3450784683227539,0.0062715453,0.0089749945,0.0089749945
680.05,119.33694,5,1315,480.7578957080841,322957,0.0,0.6395329,0.47891950607299805,0.0055328896,0.007085135,0.007085135
691.075,113.6371,5,1320,488.5702702999115,327649,0.0,0.600657,0.5466434061527252,0.006245209,0.0072107897,0.0072107897
664.5,118.320045,8,1328,494.8126492500305,331468,0.0,0.75029063,0.024711132049560547,0.006097893,0.008549964,0.008549964
615.675,135.95993,7,1335,502.9085395336151,335260,0.0,0.6187074,0.3135697841644287,0.005006587,0.008289305,0.008289305
619.675,123.05141,9,1344,509.74952936172485,339917,0.0,0.7475666,0.1362728476524353,0.0064308764,0.010691635,0.010691635
541.9,105.268234,10,1354,516.1856689453125,343712,0.0,0.7391015,0.12461215257644653,0.006586447,0.0083435215,0.0083435215
473.55,91.26849,7,1361,523.6970293521881,347509,0.0,0.6952708,0.07406741380691528,0.0055622887,0.010575614,0.010575614
502.55,86.32637,8,1369,530.2784962654114,352007,0.0,0.7090573,0.31476545333862305,0.006057946,0.013104074,0.013104074
477.75,86.50279,8,1377,536.5612127780914,355719,0.0,0.7060565,0.31147301197052,0.008861422,0.021284692,0.021284692
477.725,82.05409,9,1386,542.9855937957764,360402,0.0,0.7993402,0.40546083450317383,0.0062058875,0.014801849,0.014801849
522.6,75.10579,6,1392,549.4113729000092,364092,0.0,0.83064276,0.5619816184043884,0.0065718917,0.008116776,0.008116776
569.975,84.43101,4,1396,556.9280414581299,367665,0.0,0.7087411,0.28534984588623047,0.0062826793,0.010793275,0.010793275
581.475,101.33736,7,1403,563.7170617580414,372021,0.0,0.6543862,0.3925260901451111,0.007277817,0.011196567,0.011196567
589.05,94.29695,8,1411,570.0009620189667,376345,0.0,0.8112947,0.5252039730548859,0.006742135,0.0115552265,0.0115552265
629.125,93.42423,4,1415,578.0668730735779,380164,0.0,0.7191422,0.12829262018203735,0.0067471033,0.009449953,0.009449953
614.725,101.227646,11,1426,584.5343496799469,384991,0.0,0.7628552,0.20992684364318848,0.0060261395,0.005162097,0.005162097
604.575,119.962135,7,1433,591.6101915836334,388848,0.0,0.6638655,0.3380524516105652,0.0066307886,0.011272566,0.011272566
604.575,116.577,4,1437,600.3177974224091,392848,0.0,0.8606205,0.77387335896492,0.006348322,0.008009442,0.008009442
594.65,106.316666,7,1444,607.6820857524872,396807,0.0,0.6297945,0.13439637422561646,0.005949538,0.00930181,0.00930181
594.7,121.82743,8,1452,614.7193188667297,401133,0.0,0.7277589,0.42379897832870483,0.005453003,0.009608324,0.009608324
543.525,92.46077,10,1462,621.9190018177032,405470,0.0,0.7778784,0.46987563371658325,0.0066108955,0.007028438,0.007028438
508.45,69.796524,10,1472,628.3038539886475,409069,0.0,0.7776098,0.44816434383392334,0.007083998,0.007865848,0.007865848
488.325,63.781727,7,1479,635.442170381546,413518,0.0,0.7279823,0.42963284254074097,0.0061255125,0.005862411,0.005862411
512.05,58.473083,5,1484,643.5637588500977,417289,0.0,0.7883342,0.4841809868812561,0.005500316,0.0053468607,0.0053468607
506.625,42.725197,7,1491,651.4345464706421,421244,0.0,0.80896163,0.45182621479034424,0.008481281,0.020912472,0.020912472
523.9,45.154457,6,1497,659.2715978622437,425127,0.0,0.81755733,0.5371777415275574,0.0061717113,0.0057631927,0.0057631927
595.0,52.715515,7,1504,666.3854036331177,429576,0.0,0.8374269,0.21048444509506226,0.0052608745,0.0072279037,0.0072279037
629.35,58.479675,7,1511,673.8948087692261,433589,0.0,0.73081005,0.2204342484474182,0.0056716767,0.006558353,0.006558353
623.925,69.69627,7,1518,680.9309539794922,437475,0.0,0.76302993,0.5652057230472565,0.0061788443,0.008475571,0.008475571
601.65,79.019485,7,1525,688.5276379585266,442355,0.0,0.66027296,0.18421250581741333,0.0067940904,0.008105619,0.008105619
628.175,80.945045,6,1531,696.306254863739,446371,0.0,0.7894146,0.5380537211894989,0.006398607,0.0072109546,0.0072109546
628.575,94.31819,6,1537,703.801510810852,450270,0.0,0.74598306,0.4401354193687439,0.006374185,0.014787919,0.014787919
557.8,103.90376,9,1546,710.4136219024658,453888,0.0,0.7362038,0.1880866289138794,0.006586942,0.0104092285,0.0104092285
614.2,110.34135,4,1550,718.2995908260345,457888,0.0,0.7839248,0.7604424208402634,0.0061377212,0.012473687,0.012473687
669.1,115.74933,5,1555,726.278160572052,462057,0.0,0.7760714,0.7368185520172119,0.0037509569,0.008216239,0.008216239
670.975,124.987015,5,1560,733.8250665664673,466314,0.0,0.689056,0.7025322616100311,0.0057967007,0.010055364,0.010055364
664.675,120.74148,7,1567,741.3416140079498,470510,0.0,0.73238593,0.47942638397216797,0.004761843,0.004434958,0.004434958
686.25,121.25331,6,1573,749.0314841270447,474962,0.0,0.771536,0.6456396281719208,0.006131395,0.0065370356,0.0065370356
705.125,116.13552,6,1579,755.8742609024048,478996,0.0,0.70922136,0.7011545896530151,0.0066272058,0.009321974,0.009321974
732.7,99.68411,7,1586,763.1537039279938,483196,0.0,0.82653534,0.7054271996021271,0.0060373843,0.013605632,0.013605632
705.05,101.59481,6,1592,770.685316324234,487259,0.0,0.70358455,0.6758555769920349,0.0060178107,0.009967716,0.009967716
627.225,74.86741,8,1600,777.5856101512909,491403,0.0,0.81120205,0.7535667270421982,0.0060707116,0.008246869,0.008246869
541.1,55.839466,12,1612,783.37047290802,495606,0.0,0.73292404,0.5450332462787628,0.0052468437,0.006450528,0.006450528
489.875,45.906273,9,1621,789.2302992343903,499190,0.0,0.7318461,0.6176542937755585,0.0065528033,0.008924522,0.008924522
524.85,58.14669,4,1625,797.1517720222473,503190,0.0,0.7225063,0.8784985840320587,0.005946749,0.01606264,0.01606264
511.8,49.499863,7,1632,804.0881440639496,507731,0.0,0.69992775,0.4662754535675049,0.0068361266,0.010371426,0.010371426
517.925,72.85698,6,1638,811.9995594024658,511492,0.0,0.68973434,0.28809815645217896,0.0067907283,0.007932004,0.007932004
570.55,79.32937,6,1644,819.5230522155762,515797,0.0,0.6470522,0.45122313499450684,0.0066424734,0.012586957,0.012586957
609.125,85.469444,7,1651,826.9734222888947,519621,0.0,0.7243497,0.622444748878479,0.005790846,0.013718462,0.013718462
640.325,102.266495,8,1659,834.7813894748688,524163,0.0,0.7384041,0.4468858242034912,0.0055822777,0.00826153,0.00826153
612.8,101.12421,6,1665,842.4051277637482,527702,0.0,0.6585469,0.5833916664123535,0.006887732,0.01092203,0.01092203
523.925,81.778915,12,1677,848.4274191856384,532247,0.0,0.7453706,0.6057389080524445,0.00632089,0.0069226455,0.0069226455
491.2,77.387856,8,1685,855.643739938736,536445,0.0,0.78038883,0.7331741154193878,0.006613521,0.0074790856,0.0074790856
510.525,74.23253,5,1690,863.3619647026062,539890,0.0,0.7782968,0.7910186946392059,0.0066520246,0.012493855,0.012493855
515.275,83.049446,8,1698,870.8830723762512,544607,0.0,0.76574874,0.6104929149150848,0.007123092,0.012906557,0.012906557
494.775,90.62156,9,1707,877.3934590816498,548744,0.0,0.60615766,0.31359702348709106,0.0068352423,0.007999036,0.007999036
546.0,103.984695,5,1712,884.8468487262726,552335,0.0,0.7080507,0.7700590193271637,0.005853832,0.012271351,0.012271351
531.15,112.62213,11,1723,891.2676301002502,556992,0.0,0.60544395,0.15061438083648682,0.0049797343,0.009143757,0.009143757
548.1,123.742966,5,1728,899.155287027359,560690,0.0,0.7297852,0.5568009316921234,0.007471681,0.011499723,0.011499723
548.45,134.94681,7,1735,906.7810032367706,565212,0.0,0.6486991,0.44148123264312744,0.0052389326,0.0066910572,0.0066910572
569.3,126.99568,6,1741,913.7404553890228,568897,0.0,0.6054003,0.5121338963508606,0.005959515,0.007711791,0.007711791
613.375,132.37515,6,1747,922.0226397514343,573279,0.0,0.66510004,0.4978756308555603,0.0059069246,0.009091749,0.009091749
566.5,128.85123,7,1754,929.2331335544586,576995,0.0,0.63836074,0.43710988759994507,0.006385412,0.010506668,0.010506668
631.675,139.64273,6,1760,937.4171390533447,581601,0.0,0.6638347,0.3689969778060913,0.006400567,0.0077856556,0.0077856556
653.25,137.34505,6,1766,944.8452141284943,584820,0.0,0.57729113,0.5033140778541565,0.0061819074,0.008725929,0.008725929
645.675,133.17447,5,1771,953.1993067264557,589292,0.0,0.7226945,0.6983379125595093,0.006731728,0.005675312,0.005675312
673.9,133.01888,6,1777,960.8403763771057,593394,0.0,0.64274013,0.4167288541793823,0.00662923,0.00917778,0.00917778
646.625,143.89787,7,1784,968.5817189216614,597519,0.0,0.5903387,0.5692173838615417,0.0062688193,0.010087488,0.010087488
641.8,146.50348,6,1790,976.1399924755096,601212,0.0,0.5913217,0.6765457093715668,0.006229801,0.005741787,0.005741787
656.725,153.20772,7,1797,983.3032512664795,606199,0.0,0.5566693,0.46523475646972656,0.0067610564,0.008797549,0.008797549
619.6,166.01036,8,1805,989.7310078144073,609499,0.0,0.564452,0.44472330808639526,0.0064076455,0.00842918,0.00842918
617.925,170.66733,6,1811,997.7912864685059,614009,0.0,0.60621965,0.5742010772228241,0.0062019285,0.012390789,0.012390789
607.225,178.82475,7,1818,1004.9228298664093,618346,0.0,0.5415593,0.4961887001991272,0.0060814386,0.0076989583,0.0076989583
607.375,174.99574,6,1824,1012.5672585964203,621814,0.0,0.6082486,0.5255860686302185,0.005601493,0.006350826,0.006350826
560.575,169.21045,9,1833,1019.0690302848816,626118,0.0,0.57081246,0.40051960945129395,0.0060097026,0.006250711,0.006250711
567.4,159.23557,7,1840,1026.9742362499237,630618,0.0,0.6566407,0.5303957164287567,0.006143003,0.0073809214,0.0073809214
566.575,153.45589,7,1847,1033.9597063064575,634162,0.0,0.62808585,0.3961389660835266,0.00682243,0.009341516,0.009341516
544.675,151.21782,7,1854,1041.9641859531403,638200,0.0,0.63315153,0.3755950927734375,0.004787105,0.0052468725,0.0052468725
576.75,142.52454,6,1860,1052.1171555519104,643038,0.0,0.71089244,0.6109752953052521,0.006042366,0.007180865,0.007180865
566.65,155.50311,6,1866,1059.268388748169,646387,0.0,0.65088695,0.45221757888793945,0.0064614173,0.005581396,0.005581396
635.275,156.51181,6,1872,1067.594732284546,651258,0.0,0.6590009,0.5701406002044678,0.0065885764,0.009285977,0.009285977
644.075,165.67929,6,1878,1074.8446581363678,655242,0.0,0.6517329,0.5168479382991791,0.0062585613,0.0075710313,0.0075710313
658.975,167.90092,6,1884,1082.7885704040527,659061,0.0,0.5326602,0.5610623359680176,0.0065535353,0.010134667,0.010134667
676.1,174.77734,5,1889,1090.3201251029968,663206,0.0,0.580696,0.5918496251106262,0.008222379,0.008517252,0.008517252
651.625,185.63223,9,1898,1097.093556880951,667586,0.0,0.54968786,0.40659141540527344,0.006942196,0.010418812,0.010418812
664.825,168.16643,6,1904,1105.1769261360168,671556,0.0,0.68536264,0.5620058476924896,0.006643373,0.008252902,0.008252902
579.975,157.92075,9,1913,1111.7412436008453,675457,0.0,0.6204356,0.49107080698013306,0.007165723,0.011330381,0.011330381
599.475,147.05943,5,1918,1119.773191690445,679221,0.0,0.68746126,0.630465179681778,0.0062385863,0.008501705,0.008501705
581.275,151.67313,7,1925,1128.2547874450684,683312,0.0,0.6665658,0.639157772064209,0.0062934607,0.0064056283,0.0064056283
587.2,138.5751,6,1931,1136.2467577457428,687658,0.0,0.6430582,0.672457754611969,0.0062940638,0.008174101,0.008174101
576.125,123.89276,9,1940,1145.3761365413666,692156,0.0,0.65608615,0.430919885635376,0.0063972776,0.00784257,0.00784257
576.375,142.84763,8,1948,1152.2789974212646,696080,0.0,0.59033644,0.3486814498901367,0.006207751,0.011501592,0.011501592
588.425,150.60175,6,1954,1159.3877973556519,699994,0.0,0.6327561,0.6135987043380737,0.0064095613,0.009378264,0.009378264
599.525,153.61903,5,1959,1167.3092894554138,704202,0.0,0.6382439,0.53280308842659,0.006148193,0.004513992,0.004513992
581.075,148.9772,8,1967,1175.4692199230194,708555,0.0,0.6472441,0.34263187646865845,0.0065350034,0.010460071,0.010460071
554.05,155.25069,7,1974,1182.4863381385803,712001,0.0,0.527527,0.3056197166442871,0.0061583957,0.011007806,0.011007806
573.725,144.15381,8,1982,1190.4050958156586,716638,0.0,0.6723932,0.4005239009857178,0.0064673675,0.007432654,0.007432654
613.675,137.52347,5,1987,1198.1218838691711,720416,0.0,0.80920637,0.47779685258865356,0.0070650894,0.008500773,0.008500773
596.675,124.94672,8,1995,1205.2368512153625,724861,0.0,0.646382,0.3363063335418701,0.0067795953,0.008593813,0.008593813
556.275,115.03752,6,2001,1212.1363377571106,728453,0.0,0.6594229,0.6134884059429169,0.0056909295,0.0069653518,0.0069653518
570.15,116.37666,8,2009,1219.2462112903595,732949,0.0,0.5817747,0.3292659521102905,0.0068128696,0.0058723907,0.0058723907
616.5,113.52568,5,2014,1227.5041394233704,736661,0.0,0.7514585,0.6696738004684448,0.0065356037,0.006919901,0.006919901
644.6,125.86592,6,2020,1235.643708705902,741302,0.0,0.6611902,0.45991140604019165,0.0070158127,0.0065159863,0.0065159863
639.4,143.40878,6,2026,1244.0157053470612,745371,0.0,0.6223648,0.5439666509628296,0.006376877,0.0053514885,0.0053514885
587.45,151.18074,10,2036,1250.6654136180878,749359,0.0,0.6181792,0.3757278323173523,0.006672771,0.00992916,0.00992916
626.75,158.01637,5,2041,1257.8966784477234,753523,0.0,0.67741215,0.7060905992984772,0.006564865,0.009202169,0.009202169
602.925,160.98239,8,2049,1265.2455925941467,757066,0.0,0.58479816,0.42431843280792236,0.0064461823,0.0075892964,0.0075892964
562.45,156.6248,7,2056,1272.6214482784271,761156,0.0,0.6542737,0.5555657148361206,0.0059435046,0.00398254,0.00398254
543.0,138.20474,8,2064,1279.6410517692566,765468,0.0,0.60689604,0.5782428979873657,0.0066588894,0.007913762,0.007913762
570.05,142.75871,7,2071,1286.9389052391052,769776,0.0,0.60078907,0.7411882877349854,0.0057273842,0.006951982,0.006951982
610.8,137.7271,5,2076,1294.0035870075226,773791,0.0,0.6876601,0.5430767834186554,0.0059693847,0.006957487,0.006957487
572.675,116.85085,8,2084,1301.3682057857513,777287,0.0,0.5508783,0.2107400894165039,0.0061549176,0.0046662716,0.0046662716
593.75,106.50934,8,2092,1308.5864789485931,782129,0.0,0.6623076,0.34185856580734253,0.0071270755,0.0066373777,0.0066373777
580.275,98.39174,6,2098,1317.5699627399445,786367,0.0,0.78842366,0.5799511075019836,0.006385492,0.004614434,0.004614434
587.325,84.6085,8,2106,1325.7026073932648,790253,0.0,0.7454616,0.28778791427612305,0.0062506497,0.0051595336,0.0051595336
572.6,63.6687,7,2113,1333.6379082202911,794358,0.0,0.7854811,0.4600445628166199,0.0069233426,0.008623051,0.008623051
593.8,51.27834,5,2118,1341.9212954044342,798485,0.0,0.79179835,0.6479045450687408,0.006982972,0.012034517,0.012034517
608.3,41.553802,8,2126,1349.989726305008,802768,0.0,0.78837967,0.5915217399597168,0.0070681977,0.0076140612,0.0076140612
590.425,36.42623,7,2133,1358.5818026065826,806655,0.0,0.624001,0.642596572637558,0.006669376,0.008008395,0.008008395
579.95,36.441692,7,2140,1365.3373274803162,810833,0.0,0.6816882,0.7268497347831726,0.007136151,0.010232855,0.010232855
592.425,42.799877,7,2147,1372.2279605865479,814950,0.0,0.8696652,0.5597716271877289,0.004681141,0.0040685893,0.0040685893
617.3,43.220287,6,2153,1382.119359254837,819050,0.0,0.6048658,-0.040950655937194824,0.0063613635,0.0075184293,0.0075184293
565.725,51.813293,7,2160,1388.998710155487,823114,0.0,0.6718839,0.5026488602161407,0.0065529123,0.0055534164,0.0055534164
599.975,62.40371,4,2164,1397.5460557937622,826397,0.0,0.7171747,0.75575852394104,0.007220165,0.0048180018,0.0048180018
614.275,71.869156,10,2174,1403.5683333873749,831486,0.0,0.6775825,0.43626224994659424,0.0058679385,0.00904398,0.00904398
628.8,86.11257,5,2179,1410.617859363556,834985,0.0,0.57066405,0.5400971472263336,0.0066538937,0.0060735377,0.0060735377
662.0,84.49827,5,2184,1420.0807824134827,839637,0.0,0.7788634,0.5511171221733093,0.006476708,0.005154915,0.005154915
637.675,93.16328,7,2191,1428.1062631607056,843628,0.0,0.5607423,0.36613184213638306,0.005868685,0.007491877,0.007491877
635.875,95.67953,7,2198,1434.8982939720154,847488,0.0,0.55693215,0.43345004320144653,0.006877304,0.008265882,0.008265882
594.975,100.51132,7,2205,1442.5760960578918,851196,0.0,0.5939032,0.5106819868087769,0.0068303603,0.0047286097,0.0047286097
627.3,102.56012,6,2211,1450.460731267929,855884,0.0,0.5428959,0.6895653009414673,0.0071895136,0.007029544,0.007029544
609.925,86.65129,8,2219,1457.9944353103638,859382,0.0,0.60363877,0.32901978492736816,0.0064464547,0.007575034,0.007575034
611.675,93.60817,5,2224,1467.4872047901154,864104,0.0,0.73461753,0.2992561459541321,0.006019879,0.00635753,0.00635753
638.725,95.85861,4,2228,1475.9326190948486,867359,0.0,0.6181227,0.6190566718578339,0.0019804281,0.011155866,0.011155866
658.425,87.36648,8,2236,1483.438856124878,872398,0.0,0.7070462,0.5106163918972015,0.0067387437,0.0057369187,0.0057369187
657.8,78.1072,6,2242,1490.5517899990082,875826,0.0,0.7109476,0.3738080859184265,0.0069864066,0.0064768405,0.0064768405
669.575,77.07696,6,2248,1499.686015367508,880131,0.0,0.677282,0.6058656573295593,0.006620588,0.007817381,0.007817381
690.75,72.24426,6,2254,1507.6626334190369,884480,0.0,0.5450517,0.5244748294353485,0.0058782655,0.0042257025,0.0042257025
653.35,98.4274,8,2262,1515.5168080329895,888462,0.0,0.5181706,0.5666036903858185,0.006703251,0.0053203953,0.0053203953
642.975,108.77739,5,2267,1525.4492177963257,892078,0.0,0.6440141,0.5792142748832703,0.006350912,0.0069321934,0.0069321934
