EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
993.2,-108.64221,2,1547,1289.362359046936,1038940,0.0,5.6748247,0.015875279903411865,9.609255e-06,0.00054062234,0.00054062234
954.925,-108.112686,4,1551,1294.4159440994263,1043809,0.0,5.6754513,0.18700677156448364,9.305462e-06,0.00054252316,0.00054252316
993.325,-108.39414,2,1553,1299.4277367591858,1047009,0.0,5.675867,0.10932976007461548,9.111711e-06,0.0005283058,0.0005283058
954.95,-108.92438,4,1557,1304.480488061905,1051874,0.0,5.6750436,0.2681077718734741,9.201831e-06,0.0005826397,0.0005826397
1031.875,-109.46732,3,1560,1309.5268597602844,1056674,0.0,5.6752987,0.16443705558776855,8.711693e-06,0.0005626326,0.0005626326
1069.65,-109.75791,2,1562,1314.5544242858887,1059874,0.0,5.6741366,-0.0856027603149414,9.414682e-06,0.00057708845,0.00057708845
1107.55,-110.4224,5,1567,1319.590991973877,1064812,0.0,5.6738276,0.2040480375289917,9.002448e-06,0.0006991079,0.0006991079
1146.025,-110.42613,2,1569,1324.6165595054626,1068012,0.0,5.672676,0.00974339246749878,8.421775e-06,0.00055227184,0.00055227184
1182.85,-110.11436,4,1573,1329.6690454483032,1072862,0.0,5.6737623,0.200636625289917,8.532035e-06,0.0005100637,0.0005100637
1256.425,-110.122154,2,1575,1334.6912558078766,1076062,0.0,5.672607,0.03317946195602417,9.135882e-06,0.0006112962,0.0006112962
1177.675,-109.70393,6,1581,1339.7509365081787,1081041,0.0,5.673345,0.3375762701034546,9.065174e-06,0.0007464518,0.0007464518
1218.075,-109.912964,4,1585,1344.8187832832336,1084463,0.0,5.6739864,0.42610204219818115,9.025622e-06,0.00062488276,0.00062488276
1218.075,-110.1707,3,1588,1349.8812971115112,1089263,0.0,5.6733394,-0.017711758613586426,8.595482e-06,0.0005601996,0.0005601996
1063.525,-109.26428,8,1596,1354.9507505893707,1092815,0.0,5.6731772,0.5220032334327698,9.262483e-06,0.0006511496,0.0006511496
986.4,-112.14441,4,1600,1359.9944896697998,1096130,0.0,5.673357,0.0849142074584961,8.66405e-06,0.00054779655,0.00054779655
985.95,-111.93113,5,1605,1365.0689475536346,1101050,0.0,5.6734986,0.28236305713653564,9.052412e-06,0.000539679,0.000539679
871.4,-111.85829,5,1610,1370.1548025608063,1104468,0.0,5.6736646,0.43750089406967163,8.720475e-06,0.0004874258,0.0004874258
910.15,-112.15627,3,1613,1375.2169530391693,1109268,0.0,5.6752086,0.09372621774673462,9.087205e-06,0.00052966375,0.00052966375
910.15,-112.29885,3,1616,1380.295970439911,1114068,0.0,5.674067,-0.006526589393615723,8.735471e-06,0.0006099673,0.0006099673
834.975,-112.26982,9,1625,1385.4574315547943,1117862,0.0,5.674232,0.5850793123245239,9.460782e-06,0.00087893684,0.00087893684
759.225,-111.812256,4,1629,1390.5148351192474,1121232,0.0,5.6736646,0.430169939994812,8.826712e-06,0.00054589956,0.00054589956
875.925,-112.06935,4,1633,1395.5829782485962,1126130,0.0,5.674338,0.23334908485412598,9.014184e-06,0.0006943478,0.0006943478
952.875,-112.3777,2,1635,1400.6086378097534,1129330,0.0,5.6738977,0.014663100242614746,8.195289e-06,0.0005800868,0.0005800868
954.45,-108.629005,4,1639,1405.6748123168945,1134238,0.0,5.6740556,0.31423306465148926,8.78617e-06,0.0006092927,0.0006092927
916.675,-108.46681,5,1644,1410.6931257247925,1137664,0.0,5.674629,0.46228259801864624,8.579431e-06,0.00059431634,0.00059431634
917.8,-108.13945,7,1651,1415.7646944522858,1142780,0.0,5.674296,0.5687682628631592,8.988485e-06,0.0006986504,0.0006986504
917.8,-107.95487,2,1653,1420.8078413009644,1145980,0.0,5.6735196,-0.10054802894592285,8.197334e-06,0.00063804566,0.00063804566
917.8,-107.65369,3,1656,1425.856707572937,1150780,0.0,5.6740937,0.049252867698669434,8.65999e-06,0.0005225672,0.0005225672
955.4,-108.353905,2,1658,1430.8811619281769,1153980,0.0,5.6737623,0.03872483968734741,8.917923e-06,0.0005447645,0.0005447645
1069.375,-108.49364,3,1661,1435.9198949337006,1158780,0.0,5.67316,0.08079487085342407,8.904586e-06,0.00057775073,0.00057775073
1145.0,-108.07588,2,1663,1440.9269227981567,1161980,0.0,5.6738276,0.025991499423980713,8.860137e-06,0.00047870728,0.00047870728
1144.375,-108.39272,4,1667,1445.9588685035706,1166837,0.0,5.6735835,0.2649712562561035,8.189003e-06,0.0005626825,0.0005626825
1220.125,-108.328445,2,1669,1450.971583366394,1170037,0.0,5.6730914,-0.01035165786743164,8.956296e-06,0.0005253446,0.0005253446
