EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
330.325,145.83235,12,4708,2920.2623839378357,1859431,0.0,0.4318822,0.4894314408302307,0.00865919,0.009860969,0.009860969
335.175,146.08183,12,4720,2926.4551696777344,1863342,0.0,0.46870792,0.539764404296875,0.007194889,0.008687835,0.008687835
344.75,157.0415,9,4729,2932.7253308296204,1867445,0.0,0.5421469,0.7532891184091568,0.008809103,0.0109010115,0.0109010115
373.5,170.54568,11,4740,2939.2853281497955,1871488,0.0,0.49475795,0.6354489922523499,0.010707099,0.00898587,0.00898587
394.7,182.65369,9,4749,2945.8257150650024,1875663,0.0,0.47386265,0.5420059859752655,0.008507486,0.0075405594,0.0075405594
352.725,183.16441,14,4763,2952.0152814388275,1879836,0.0,0.45110083,0.7768030911684036,0.00844516,0.009812593,0.009812593
383.475,176.80698,8,4771,2958.73601102829,1883894,0.0,0.4736303,0.6984136998653412,0.008948906,0.0067427596,0.0067427596
379.275,177.21346,11,4782,2964.760354042053,1887957,0.0,0.5512505,0.8014851957559586,0.009475687,0.011002467,0.011002467
392.0,178.3259,10,4792,2971.151912689209,1892151,0.0,0.5615883,0.7701709717512131,0.008418298,0.009102808,0.009102808
408.25,166.14377,11,4803,2978.1419184207916,1896166,0.0,0.5081409,0.8281854540109634,0.008612963,0.009906554,0.009906554
360.425,158.5996,13,4816,2983.988671541214,1900316,0.0,0.5102561,0.5788635313510895,0.009841941,0.008749285,0.008749285
384.925,158.83719,7,4823,2992.1380569934845,1904347,0.0,0.48806733,0.7295327484607697,0.008020924,0.00667741,0.00667741
353.25,174.41757,13,4836,2998.1712713241577,1908525,0.0,0.490649,0.6711400151252747,0.0079747485,0.0080211125,0.0080211125
354.225,161.70493,15,4851,3004.3024718761444,1912735,0.0,0.4885131,0.5856647491455078,0.011805909,0.011227388,0.011227388
338.55,157.17502,10,4861,3011.6905357837677,1916607,0.0,0.47138405,0.7033821940422058,0.008725168,0.013848402,0.013848402
317.8,147.49052,14,4875,3017.8121078014374,1920919,0.0,0.480493,0.5173288583755493,0.007931777,0.007511131,0.007511131
356.0,156.63913,11,4886,3024.029435634613,1924733,0.0,0.4536411,0.63877072930336,0.009504149,0.0073026763,0.0073026763
374.75,167.71684,7,4893,3030.868880748749,1928858,0.0,0.5669279,0.7970290333032608,0.008669289,0.02225944,0.02225944
386.0,155.85046,13,4906,3036.97198677063,1933291,0.0,0.5459676,0.5903721749782562,0.01043178,0.011662288,0.011662288
345.275,145.45416,15,4921,3043.082197904587,1937073,0.0,0.44870853,0.4154812693595886,0.009993961,0.013944428,0.013944428
284.1,143.80986,13,4934,3049.1000640392303,1940718,0.0,0.44996977,0.6592227518558502,0.008462155,0.010109199,0.010109199
312.225,149.2988,9,4943,3055.8109624385834,1945404,0.0,0.5510024,0.41209518909454346,0.00834642,0.010385944,0.010385944
388.7,157.96146,6,4949,3063.22238945961,1949621,0.0,0.6856417,0.7463709712028503,0.008072583,0.0073877354,0.0073877354
404.325,179.54227,12,4961,3069.216008901596,1953246,0.0,0.4643373,0.4571295976638794,0.008876491,0.015443507,0.015443507
470.7,184.23343,6,4967,3076.974285840988,1957872,0.0,0.6242317,0.8774757236242294,0.009703411,0.0087404195,0.0087404195
481.325,197.51115,10,4977,3082.9834628105164,1961840,0.0,0.5611836,0.7821978032588959,0.008145848,0.010106094,0.010106094
435.0,190.67105,10,4987,3089.7417867183685,1966012,0.0,0.5570325,0.5708557665348053,0.0084487125,0.010868752,0.010868752
417.3,181.60251,13,5000,3096.033269405365,1969774,0.0,0.5365649,0.5931279361248016,0.008798495,0.009104731,0.009104731
381.4,165.42705,9,5009,3103.055992126465,1973974,0.0,0.5909527,0.7287008166313171,0.007555121,0.011005942,0.011005942
381.375,164.03464,10,5019,3108.978071451187,1977413,0.0,0.55170417,0.6643657684326172,0.009229581,0.010763026,0.010763026
407.325,161.2195,7,5026,3115.420614719391,1981788,0.0,0.6902571,0.8105794787406921,0.0032713856,0.015406178,0.015406178
446.5,167.18132,10,5036,3122.118789434433,1986058,0.0,0.46229312,0.6080690324306488,0.007983501,0.01654024,0.01654024
416.075,175.56511,13,5049,3128.0191481113434,1990617,0.0,0.53625333,0.6156342327594757,0.008472559,0.009369062,0.009369062
433.1,186.77396,10,5059,3134.407972097397,1994737,0.0,0.5421363,0.3436157703399658,0.009524295,0.010484561,0.010484561
423.625,194.70135,7,5066,3141.472042798996,1998733,0.0,0.6974429,0.7872668206691742,0.009191225,0.015408717,0.015408717
432.525,199.32686,7,5073,3149.23019862175,2002824,0.0,0.6392093,0.8665850609540939,0.007967842,0.009053388,0.009053388
