EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
533.4,-113.6865,12,252,167.75029134750366,135106,0.0,5.673345,0.7699702233076096,3.941843e-05,0.0024090165,0.0024090165
535.05,-114.561424,11,263,172.87485671043396,139051,0.0,5.6723804,0.765111580491066,4.204437e-05,0.0030939027,0.0030939027
497.625,-113.37632,7,270,177.95013093948364,142597,0.0,5.6721015,0.8325681537389755,3.886156e-05,0.0027282028,0.0027282028
380.8,-111.969215,14,284,183.1466679573059,146666,0.0,5.672629,0.7852046191692352,4.5976252e-05,0.0019114423,0.0019114423
418.075,-111.83065,4,288,188.1806502342224,149979,0.0,5.6716256,0.7181794345378876,4.1233012e-05,0.002288615,0.002288615
493.55,-110.918846,3,291,193.20600056648254,154779,0.0,5.66862,-1.6136391162872314,4.5893074e-05,0.0021325569,0.0021325569
413.9,-110.36587,17,308,198.41592144966125,158987,0.0,5.6679683,0.799015000462532,4.259862e-05,0.0025847028,0.0025847028
489.7,-110.30377,4,312,203.40563035011292,163838,0.0,5.6676435,0.6481850743293762,3.936163e-05,0.0023876172,0.0023876172
531.425,-110.81388,10,322,208.5110580921173,167818,0.0,5.6654463,0.8024184852838516,3.9403167e-05,0.0023710984,0.0023710984
531.4,-111.33736,4,326,213.54541993141174,171122,0.0,5.664545,0.8407244086265564,3.6266792e-05,0.002256554,0.002256554
532.25,-111.61155,5,331,218.57592153549194,176069,0.0,5.6639767,0.6622326672077179,4.199463e-05,0.0030492807,0.0030492807
573.025,-112.153275,6,337,223.62416100502014,179631,0.0,5.6650443,0.8595036119222641,4.31738e-05,0.002613824,0.002613824
649.9,-112.25867,2,339,228.63593006134033,182831,0.0,5.6646366,-2.2417826652526855,4.7936453e-05,0.0019240361,0.0019240361
729.9,-113.16675,7,346,233.6924102306366,188043,0.0,5.664067,0.815165638923645,4.148265e-05,0.0026741845,0.0026741845
696.5,-114.22593,6,352,238.75654315948486,191698,0.0,5.66302,0.7872253507375717,3.8554193e-05,0.0027378793,0.0027378793
695.475,-114.36604,8,360,243.85055255889893,195504,0.0,5.662528,0.8451200723648071,4.3956374e-05,0.002271964,0.002271964
658.325,-113.28788,8,368,248.90218949317932,200655,0.0,5.6629276,0.8399918228387833,4.3200365e-05,0.0031131324,0.0031131324
734.65,-113.473854,2,370,253.9064633846283,203855,0.0,5.662131,-1.4056556224822998,4.7480964e-05,0.0021418815,0.0021418815
496.875,-115.336586,12,382,259.0653281211853,207506,0.0,5.663245,0.7849743366241455,4.5009743e-05,0.0019876747,0.0019876747
568.325,-114.10481,7,389,264.0998935699463,212581,0.0,5.662619,0.7502473741769791,4.5143912e-05,0.0020192675,0.0020192675
565.075,-112.74992,5,394,269.14383244514465,215993,0.0,5.662353,0.8839031010866165,4.073119e-05,0.003875019,0.003875019
598.3,-111.67375,8,402,274.20244908332825,221107,0.0,5.6617017,0.8112577944993973,4.0755127e-05,0.003551261,0.003551261
560.7,-111.50191,7,409,279.245751619339,224683,0.0,5.6611986,0.8444891721010208,4.391487e-05,0.003350597,0.003350597
532.825,-108.958115,4,413,284.2932336330414,228022,0.0,5.6614456,0.7574738264083862,3.731667e-05,0.003946265,0.003946265
645.575,-108.31429,5,418,289.3216211795807,232927,0.0,5.661686,0.887447364628315,3.7295686e-05,0.0035853009,0.0035853009
719.9,-107.535645,2,420,294.3314280509949,236127,0.0,5.659668,-2.3948752880096436,4.665091e-05,0.0017738618,0.0017738618
685.85,-108.10695,10,430,299.4669358730316,241615,0.0,5.6581383,0.8539047837257385,4.269737e-05,0.003086325,0.003086325
652.225,-109.252464,9,439,304.55851554870605,245482,0.0,5.6579375,0.8496052622795105,4.107356e-05,0.0027417447,0.0027417447
690.825,-109.6104,3,442,309.5660982131958,248740,0.0,5.6579595,0.5100709795951843,4.6837813e-05,0.002469198,0.002469198
728.85,-109.22233,5,447,314.6051049232483,253677,0.0,5.6579585,0.7896475344896317,4.2778876e-05,0.0020279528,0.0020279528
767.15,-109.51851,5,452,319.6602392196655,257108,0.0,5.658203,0.8181064277887344,4.2168627e-05,0.0028232327,0.0028232327
660.25,-110.827896,7,459,324.7459213733673,260937,0.0,5.6576333,0.9163551703095436,3.718314e-05,0.0027061119,0.0027061119
693.4,-110.948814,8,467,329.8371765613556,266058,0.0,5.657248,0.9068360552191734,4.303269e-05,0.0024760384,0.0024760384
693.4,-110.842606,2,469,334.8494188785553,269258,0.0,5.6547637,-0.6141618490219116,4.6373636e-05,0.0024601703,0.0024601703
767.5,-110.6572,6,475,339.9051978588104,274262,0.0,5.6551156,0.893993690609932,4.1822248e-05,0.0021649958,0.0021649958
767.1,-110.84453,5,480,344.8797903060913,277766,0.0,5.6557612,0.6849195659160614,4.6005036e-05,0.0040971013,0.0040971013
729.9,-111.38102,4,484,349.9119555950165,281136,0.0,5.6557403,0.7584165632724762,4.3191474e-05,0.0039499556,0.0039499556
612.75,-111.40874,15,499,355.05888533592224,285447,0.0,5.6548543,0.8541031777858734,4.431646e-05,0.0017559985,0.0017559985
614.65,-112.09226,7,506,360.1195538043976,290564,0.0,5.6545463,0.9153865426778793,3.9193692e-05,0.0028778585,0.0028778585
501.55,-112.74866,8,514,365.20594811439514,294268,0.0,5.653315,0.9079819992184639,4.3388965e-05,0.002753665,0.002753665
540.15,-112.68123,2,516,370.2374539375305,297468,0.0,5.6505537,-0.5326194763183594,4.7791997e-05,0.0025838104,0.0025838104
539.65,-112.10811,6,522,375.31705355644226,302552,0.0,5.6493936,0.8681287318468094,4.4329994e-05,0.004854312,0.004854312
577.6,-111.52921,6,528,380.3759915828705,306057,0.0,5.6494308,0.8580190986394882,4.211266e-05,0.0031199383,0.0031199383
654.9,-111.30093,5,533,385.4140594005585,311038,0.0,5.6483727,0.9038680642843246,3.9195205e-05,0.0033126746,0.0033126746
725.625,-109.72063,6,539,390.4728925228119,314472,0.0,5.6474404,0.9454942792654037,4.305059e-05,0.002826068,0.002826068
644.725,-112.29854,8,547,395.55137848854065,317953,0.0,5.6479278,0.7216981649398804,4.6331348e-05,0.0021324144,0.0021324144
567.5,-114.13216,12,559,400.68105697631836,323441,0.0,5.6470423,0.8517840206623077,4.165157e-05,0.0023779296,0.0023779296
527.35,-113.82566,6,565,405.7592349052429,326936,0.0,5.6459913,0.9210404232144356,4.027198e-05,0.0036365455,0.0036365455
527.825,-113.7531,5,570,410.7905042171478,330370,0.0,5.64477,0.882029265165329,3.8330996e-05,0.0029396233,0.0029396233
394.025,-115.842575,19,589,416.0194847583771,335376,0.0,5.6476192,0.8124103099107742,4.5125897e-05,0.0016695412,0.0016695412
431.225,-118.576004,5,594,421.06260800361633,338815,0.0,5.6471953,0.9297772720456123,4.7937618e-05,0.0024148868,0.0024148868
503.75,-120.64543,3,597,426.0717053413391,343447,0.0,5.646081,0.04279613494873047,4.3270513e-05,0.0013822997,0.0013822997
366.4,-120.04446,23,620,431.34782338142395,348118,0.0,5.6463213,0.8336892575025558,4.3205262e-05,0.0020096442,0.0020096442
443.55,-120.39064,6,626,436.38688707351685,351665,0.0,5.645931,0.8894247934222221,4.329739e-05,0.0028903298,0.0028903298
489.35,-117.00951,3,629,441.3763563632965,354950,0.0,5.6443567,0.8855853900313377,4.6794303e-05,0.0024014215,0.0024014215
542.4,-115.62412,4,633,446.40904450416565,359839,0.0,5.64331,0.9371277466416359,4.2942644e-05,0.0024227616,0.0024227616
526.85,-114.91746,3,636,451.4614131450653,363089,0.0,5.6423326,0.9519474990665913,4.5479217e-05,0.0018277082,0.0018277082
568.45,-111.44645,4,640,456.460209608078,367953,0.0,5.6399093,0.9261604323983192,4.5632652e-05,0.0019949554,0.0019949554
644.175,-111.720314,3,643,461.457679271698,371198,0.0,5.638758,0.9527416788041592,4.284049e-05,0.0033844737,0.0033844737
759.6,-111.71814,7,650,466.55500411987305,376271,0.0,5.6388984,0.9497106000781059,4.5180626e-05,0.0020653564,0.0020653564
835.875,-111.27708,2,652,471.5582902431488,379471,0.0,5.6363115,-1.6755435466766357,4.6550645e-05,0.002021645,0.002021645
950.25,-111.393814,6,658,476.62532091140747,384460,0.0,5.636312,0.9330732747912407,4.7186215e-05,0.0022925038,0.0022925038
951.5,-111.59585,4,662,481.6724395751953,387831,0.0,5.635417,0.9287077412009239,3.9828396e-05,0.0029528376,0.0029528376
934.175,-113.7516,7,669,486.7410304546356,392317,0.0,5.6372933,0.7845477759838104,4.6354806e-05,0.0018185256,0.0018185256
888.125,-116.03743,6,675,491.7951157093048,397014,0.0,5.6362967,0.8526276648044586,4.3404754e-05,0.0020175083,0.0020175083
845.125,-119.32263,3,678,496.8256320953369,400094,0.0,5.6352715,0.6654638051986694,4.55603e-05,0.0020129506,0.0020129506
730.85,-118.35896,10,688,501.92375349998474,405402,0.0,5.6341157,0.9043219536542892,4.3902546e-05,0.003272973,0.003272973
730.65,-118.71987,4,692,506.94751381874084,408697,0.0,5.632899,0.8348623663187027,4.24725e-05,0.0023924422,0.0023924422
616.55,-119.674194,8,700,512.0399899482727,412322,0.0,5.631766,0.8908262029290199,4.335493e-05,0.0023402967,0.0023402967
692.025,-119.29226,7,707,517.1056454181671,417389,0.0,5.630193,0.7588971555233002,4.2965214e-05,0.0026420238,0.0026420238
678.775,-114.89229,4,711,522.1325151920319,420714,0.0,5.6298013,0.7835998982191086,4.6142566e-05,0.0030932976,0.0030932976
643.225,-111.78886,7,718,527.2090294361115,425823,0.0,5.6298995,0.9114939793944359,4.536954e-05,0.0017003692,0.0017003692
604.125,-111.35696,4,722,532.247079372406,429186,0.0,5.628901,0.940030075609684,4.1605985e-05,0.0040479274,0.0040479274
644.65,-111.602684,9,731,537.321858882904,432883,0.0,5.629399,0.8892132863402367,4.5288558e-05,0.0016963952,0.0016963952
645.65,-110.56618,9,740,542.4291796684265,438148,0.0,5.6295695,0.9112599641084671,4.3933615e-05,0.0033700452,0.0033700452
533.75,-110.28988,11,751,547.5452663898468,442064,0.0,5.6305947,0.9397945627570152,4.5834415e-05,0.001977649,0.001977649
534.1,-109.33456,4,755,552.5522170066833,445391,0.0,5.630546,0.9071967080235481,4.2297142e-05,0.0017895636,0.0017895636
495.875,-110.155174,6,761,557.6046235561371,448973,0.0,5.630305,0.932782307267189,4.653087e-05,0.0026461282,0.0026461282
534.8,-110.54018,6,767,562.6731507778168,453982,0.0,5.6294107,0.9709138795733452,4.5456924e-05,0.0019589434,0.0019589434
610.475,-110.53489,4,771,567.7123565673828,457302,0.0,5.6289916,0.9545545503497124,4.2390995e-05,0.0033479729,0.0033479729
649.425,-110.80471,6,777,572.7618060112,462356,0.0,5.6285796,0.9504517279565334,4.6469882e-05,0.0026010626,0.0026010626
687.425,-110.62791,3,780,577.7730555534363,465645,0.0,5.628657,0.9603052660822868,4.5035937e-05,0.0020334967,0.0020334967
611.775,-111.310715,13,793,582.8887796401978,469735,0.0,5.628976,0.923899695277214,4.1868363e-05,0.0026788192,0.0026788192
613.975,-111.67305,9,802,587.9886064529419,475132,0.0,5.6286664,0.939215250313282,4.15987e-05,0.002084058,0.002084058
576.35,-110.2686,6,808,593.0478751659393,478636,0.0,5.6266427,0.9536672234535217,4.0722298e-05,0.0021256474,0.0021256474
576.475,-109.88967,4,812,598.0707757472992,481961,0.0,5.625403,0.9468123763799667,4.264734e-05,0.0043280995,0.0043280995
653.275,-110.16443,3,815,603.0544846057892,486761,0.0,5.6252656,-1.1437382698059082,4.6688205e-05,0.002211925,0.002211925
536.95,-109.25264,15,830,608.2053887844086,491013,0.0,5.6257977,0.9406239092350006,4.440725e-05,0.002682502,0.002682502
613.3,-109.767715,3,833,613.2053713798523,494267,0.0,5.6245985,0.9509385079145432,4.281501e-05,0.0031319838,0.0031319838
683.975,-109.13994,6,839,618.2503409385681,499238,0.0,5.62353,0.9207537546753883,4.449977e-05,0.0021324065,0.0021324065
683.975,-109.44785,2,841,623.2570009231567,502438,0.0,5.62256,-0.48429441452026367,4.59679e-05,0.0033354724,0.0033354724
684.55,-112.02661,8,849,628.3314893245697,507618,0.0,5.6213202,0.8635141253471375,4.2070547e-05,0.0031809313,0.0031809313
687.575,-112.58948,4,853,633.3494703769684,511064,0.0,5.6197877,0.9619365707039833,4.521699e-05,0.0021006023,0.0021006023
647.025,-112.46403,6,859,638.3733992576599,514547,0.0,5.6206098,0.9155723080039024,4.1919106e-05,0.0027142179,0.0027142179
722.65,-113.001076,11,870,643.4726581573486,519919,0.0,5.6198945,0.9517002701759338,4.6102563e-05,0.0021886532,0.0021886532
643.5,-115.33931,8,878,648.5564534664154,523378,0.0,5.6210723,0.828077033162117,4.1561318e-05,0.0015413021,0.0015413021
529.4,-115.24015,5,883,653.5912208557129,526814,0.0,5.621316,0.8538454622030258,4.2451444e-05,0.002627694,0.002627694
489.3,-115.00527,12,895,658.7348608970642,532283,0.0,5.6213365,0.9427359327673912,4.506584e-05,0.0041386196,0.0041386196
487.225,-117.45835,8,903,663.8014824390411,535842,0.0,5.6209197,0.8874832987785339,4.0559127e-05,0.0018759515,0.0018759515
526.4,-117.90643,3,906,668.8038194179535,539117,0.0,5.6196465,0.8864787667989731,4.3309985e-05,0.0021410096,0.0021410096
530.05,-114.684105,10,916,673.887708902359,544413,0.0,5.619803,0.907363124191761,4.5677632e-05,0.0028690689,0.0028690689
569.3,-114.41184,3,919,678.9104070663452,547750,0.0,5.6189175,0.928441047668457,4.223858e-05,0.0023572003,0.0023572003
611.35,-114.449295,6,925,683.9589846134186,552914,0.0,5.6181808,0.834968164563179,4.1909472e-05,0.0027340138,0.0027340138
622.7,-115.752396,4,929,688.9771001338959,556772,0.0,5.6158843,0.6673708558082581,4.5250767e-05,0.0020639382,0.0020639382
664.075,-111.91721,7,936,694.0395381450653,560342,0.0,5.6152287,0.9295149743556976,4.2473024e-05,0.0024508412,0.0024508412
701.675,-111.8329,7,943,699.1414623260498,563909,0.0,5.6155486,0.8909873217344284,4.2055646e-05,0.0028709813,0.0028709813
739.8,-112.03731,3,946,704.1538255214691,568709,0.0,5.6137643,-0.3095357418060303,4.8630056e-05,0.0023614042,0.0023614042
778.325,-112.893936,3,949,709.1354870796204,571975,0.0,5.612305,0.96529895439744,3.9286053e-05,0.0028106906,0.0028106906
817.225,-113.795166,7,956,714.1700296401978,577102,0.0,5.612283,0.929060809314251,4.0120984e-05,0.0021333233,0.0021333233
853.8,-113.57466,2,958,719.1972389221191,580302,0.0,5.6101027,-1.2275011539459229,4.561097e-05,0.002601886,0.002601886
852.05,-113.48213,4,962,724.2077825069427,585152,0.0,5.608625,0.9639539159834385,4.5853347e-05,0.002923351,0.002923351
848.7,-114.3065,4,966,729.2115607261658,588462,0.0,5.6078286,0.8422800898551941,4.206047e-05,0.0028444633,0.0028444633
796.675,-113.33645,12,978,734.3456878662109,593890,0.0,5.6061306,0.895744152367115,4.3557884e-05,0.0024154307,0.0024154307
834.35,-112.792114,5,983,739.3754415512085,597283,0.0,5.606688,0.928750604391098,4.146887e-05,0.0026729864,0.0026729864
758.6,-111.84023,4,987,744.3929085731506,600653,0.0,5.6061835,0.8717627078294754,3.98384e-05,0.0026584934,0.0026584934
686.45,-111.076195,10,997,749.501492023468,606160,0.0,5.6059356,0.9156468138098717,4.4043627e-05,0.0024209337,0.0024209337
494.825,-110.99272,11,1008,754.6221830844879,609923,0.0,5.6047144,0.9586174339056015,5.0856135e-05,0.003306449,0.003306449
495.475,-110.8719,8,1016,759.6851098537445,613559,0.0,5.6057086,0.9217833131551743,4.8745453e-05,0.0038008853,0.0038008853
610.8,-110.62648,4,1020,764.7116947174072,618443,0.0,5.6052413,0.9081998467445374,4.2801235e-05,0.0040621534,0.0040621534
492.15,-111.8313,10,1030,769.845424413681,622191,0.0,5.6030927,0.962504830211401,4.527677e-05,0.0022650056,0.0022650056
527.9,-110.77096,6,1036,774.9244861602783,625676,0.0,5.6018724,0.9148628786206245,4.3062755e-05,0.0026910708,0.0026910708
528.375,-110.02388,7,1043,780.0673854351044,630718,0.0,5.6015844,0.9532714001834393,4.3893662e-05,0.0029797219,0.0029797219
605.75,-109.251366,4,1047,785.081273317337,634093,0.0,5.60058,0.9651999250054359,4.3913737e-05,0.0044277078,0.0044277078
680.875,-109.305885,4,1051,790.1043429374695,638931,0.0,5.598471,0.9663680419325829,3.7883583e-05,0.0031765692,0.0031765692
720.475,-110.28218,5,1056,795.1385798454285,642378,0.0,5.5977387,0.9347422048449516,4.05193e-05,0.0038830005,0.0038830005
719.775,-110.2701,3,1059,800.1741077899933,645634,0.0,5.5963697,0.9497985206544399,4.14159e-05,0.003934294,0.003934294
790.8,-111.66374,7,1066,805.2548213005066,650499,0.0,5.5974174,0.7896941751241684,4.28489e-05,0.001529556,0.001529556
714.225,-111.18373,8,1074,810.3221583366394,654083,0.0,5.5971675,0.9365318790078163,4.8260976e-05,0.0026252999,0.0026252999
713.85,-111.346115,9,1083,815.3817117214203,659272,0.0,5.5956326,0.9357407838106155,4.42038e-05,0.002563537,0.002563537
789.475,-111.01094,2,1085,820.3743894100189,662472,0.0,5.591064,-1.1613128185272217,4.7263107e-05,0.0020406987,0.0020406987
753.7,-110.72512,5,1090,825.3875279426575,667479,0.0,5.590643,0.9515349417924881,4.5592868e-05,0.003244401,0.003244401
752.85,-109.37162,5,1095,830.3953778743744,670892,0.0,5.588709,0.9589316174387932,4.5838126e-05,0.0021756873,0.0021756873
603.1,-108.33272,9,1104,835.485916852951,674512,0.0,5.587403,0.9728947654366493,3.939461e-05,0.0022189477,0.0022189477
644.3,-108.70388,9,1113,840.602668762207,679773,0.0,5.5881143,0.9469092488288879,4.7702575e-05,0.0024624774,0.0024624774
648.45,-108.41085,6,1119,845.6609621047974,683385,0.0,5.587805,0.9351814612746239,4.2538202e-05,0.0034231057,0.0034231057
686.525,-108.325356,3,1122,850.6640620231628,686658,0.0,5.586649,0.9262767881155014,4.1998122e-05,0.0020800156,0.0020800156
648.15,-109.902695,5,1127,855.7272906303406,691598,0.0,5.5860233,0.930825911462307,4.3105305e-05,0.0029306156,0.0029306156
684.5,-109.22732,3,1130,860.754646062851,694859,0.0,5.5850267,0.9789005722850561,4.6022134e-05,0.0032596302,0.0032596302
684.45,-109.47681,6,1136,865.8212940692902,699870,0.0,5.5837407,0.9327947944402695,4.9439026e-05,0.002233145,0.002233145
723.55,-109.64498,6,1142,870.8750085830688,703348,0.0,5.5834093,0.9282278716564178,4.4655404e-05,0.0021460492,0.0021460492
763.225,-109.79106,6,1148,875.9052212238312,708360,0.0,5.582926,0.955976065248251,4.3625347e-05,0.0024160668,0.0024160668
804.65,-109.6953,5,1153,880.9151298999786,711959,0.0,5.582607,0.8764930218458176,4.1286126e-05,0.0020676302,0.0020676302
762.825,-109.29557,7,1160,885.9695806503296,715498,0.0,5.5821924,0.9322898164391518,4.0946354e-05,0.0025649262,0.0025649262
763.625,-108.72117,6,1166,891.0424783229828,720543,0.0,5.580583,0.906082272529602,4.3355612e-05,0.0028108135,0.0028108135
764.75,-108.62185,3,1169,896.0514507293701,723849,0.0,5.580405,0.9407598935067654,4.3752938e-05,0.0041145002,0.0041145002
727.025,-108.501625,4,1173,901.0859234333038,728740,0.0,5.5786834,0.935648687183857,4.568399e-05,0.0016948585,0.0016948585
726.075,-107.98065,6,1179,906.1275105476379,732192,0.0,5.5772185,0.9646768383681774,4.6719957e-05,0.0022615776,0.0022615776
766.5,-107.85478,5,1184,911.1425895690918,737208,0.0,5.5757537,0.8705333918333054,4.1252555e-05,0.0024689487,0.0024689487
726.0,-108.21037,9,1193,916.2171692848206,740999,0.0,5.575766,0.900654174387455,4.715298e-05,0.0033548404,0.0033548404
763.1,-108.84556,4,1197,921.2175805568695,744326,0.0,5.57591,0.9143213257193565,4.4999128e-05,0.0028662635,0.0028662635
727.1,-109.37783,7,1204,926.2932748794556,749442,0.0,5.576487,0.954328678548336,4.0439045e-05,0.0022664645,0.0022664645
802.475,-108.9597,2,1206,931.261465549469,752642,0.0,5.572837,0.02677232027053833,4.7895533e-05,0.0024835663,0.0024835663
763.625,-110.132835,5,1211,936.2812485694885,757594,0.0,5.5725102,0.922495923936367,4.941589e-05,0.0035442407,0.0035442407
726.95,-110.65684,7,1218,941.3687763214111,761208,0.0,5.5724883,0.6778767704963684,4.3021515e-05,0.0026965484,0.0026965484
646.6,-110.0303,13,1231,946.5161001682281,765200,0.0,5.5731754,0.9209874272346497,4.0936255e-05,0.0021844981,0.0021844981
609.65,-110.550575,6,1237,951.5732545852661,768712,0.0,5.572353,0.949464488774538,4.6156812e-05,0.0034616776,0.0034616776
570.1,-110.34318,8,1245,956.6442346572876,773846,0.0,5.5721784,0.9758637845516205,4.8797345e-05,0.0030128267,0.0030128267
531.55,-110.31372,3,1248,961.6239447593689,777104,0.0,5.5707135,0.9669162072241306,4.722082e-05,0.0024295044,0.0024295044
527.475,-110.24081,10,1258,966.74041056633,782307,0.0,5.5703955,0.9129549488425255,4.4351735e-05,0.0028230865,0.0028230865
568.225,-110.45786,5,1263,971.7737035751343,785833,0.0,5.570068,0.9626237563788891,4.3213644e-05,0.0022047353,0.0022047353
645.625,-110.8235,5,1268,976.8119416236877,789283,0.0,5.570295,0.9363265633583069,4.3910797e-05,0.002286046,0.002286046
685.375,-109.94893,5,1273,981.8461017608643,794267,0.0,5.5690923,0.9757643509656191,4.266783e-05,0.0031284282,0.0031284282
684.925,-109.82123,5,1278,986.8652234077454,797709,0.0,5.568843,0.942300122231245,4.680766e-05,0.002630379,0.002630379
724.2,-109.46712,7,1285,991.932608127594,802814,0.0,5.569754,0.9512749686837196,4.381359e-05,0.0030334946,0.0030334946
686.55,-109.215614,5,1290,996.969479560852,806223,0.0,5.5687766,0.9722338635474443,4.4014014e-05,0.002203526,0.002203526
764.35,-108.52035,2,1292,1001.947571516037,809423,0.0,5.5672045,-0.6147420406341553,4.9213428e-05,0.0024842843,0.0024842843
725.775,-107.12178,11,1303,1007.0289506912231,814864,0.0,5.566646,0.964992493391037,4.7654583e-05,0.0028014956,0.0028014956
725.05,-106.22847,4,1307,1012.0117266178131,818212,0.0,5.5650287,0.9769017715007067,4.5192428e-05,0.0024118032,0.0024118032
684.825,-105.83684,7,1314,1017.0576186180115,823260,0.0,5.563969,0.9372541233897209,4.5138993e-05,0.0024116598,0.0024116598
646.825,-104.91921,7,1321,1022.1095902919769,826867,0.0,5.563655,0.9390576109290123,4.3935695e-05,0.0038961822,0.0038961822
684.9,-104.989746,2,1323,1027.095359325409,830067,0.0,5.5597267,0.06322002410888672,4.8624206e-05,0.0023403238,0.0023403238
684.25,-106.15166,8,1331,1032.1501863002777,835193,0.0,5.55886,0.9475720897316933,3.8741535e-05,0.0023148754,0.0023148754
605.675,-106.58871,8,1339,1037.2308847904205,838754,0.0,5.5595703,0.8429870456457138,4.5291396e-05,0.0051738494,0.0051738494
604.075,-107.02197,7,1346,1042.2917885780334,842317,0.0,5.5589256,0.9715759493410587,4.6381654e-05,0.002036432,0.002036432
643.35,-106.77002,4,1350,1047.337909936905,847205,0.0,5.5581756,0.8680694997310638,3.935689e-05,0.0025864136,0.0025864136
644.35,-107.47493,8,1358,1052.3773109912872,850870,0.0,5.556463,0.9761140961199999,4.6197965e-05,0.0023035177,0.0023035177
