EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
106.35,-42.75901,38,1481,138.16885352134705,143239,0.0,1.2857518,0.4326786994934082,0.00030007452,0.002905665,0.002905665
104.85,-51.977516,40,1521,142.14900064468384,147433,0.0,1.2715977,0.5335457026958466,0.00037409386,0.002865261,0.002865261
107.1,-42.56725,38,1559,146.16726660728455,151501,0.0,1.2688663,0.549885094165802,0.00042332162,0.0028528238,0.0028528238
106.775,-36.574757,38,1597,150.16583275794983,155581,0.0,1.2691079,0.5681804418563843,0.00038692137,0.003846639,0.003846639
112.125,-33.515423,37,1634,154.19631838798523,159728,0.0,1.254036,0.5067054033279419,0.00044287756,0.0039278134,0.0039278134
114.475,-38.4192,36,1670,158.22957110404968,163836,0.0,1.2555985,0.607007771730423,0.00043061638,0.004242823,0.004242823
112.875,-39.75741,36,1706,162.25177526474,167924,0.0,1.2552569,0.6338222622871399,0.0004382062,0.0036799335,0.0036799335
115.7,-37.91949,35,1741,166.304780960083,171968,0.0,1.2445784,0.661650538444519,0.00040990463,0.0043564322,0.0043564322
115.525,-30.003407,35,1776,170.34873795509338,175999,0.0,1.2321898,0.5849398672580719,0.00037939192,0.0035145641,0.0035145641
112.675,-28.763071,33,1809,174.83366537094116,179722,0.0,1.2208035,0.44914770126342773,0.00041860586,0.0035205819,0.0035205819
137.15,-32.800026,31,1840,180.06293606758118,184211,0.0,1.2218306,0.5209934413433075,0.00044886378,0.0041714753,0.0041714753
121.425,-20.494339,34,1874,184.13880467414856,188346,0.0,1.21695,0.6124271750450134,0.00039412596,0.003519237,0.003519237
121.275,-17.657604,33,1907,188.2341411113739,192374,0.0,1.2026423,0.6673204302787781,0.000407221,0.0032590309,0.0032590309
145.575,-11.8787985,26,1933,193.97719383239746,196584,0.0,1.211113,0.21256572008132935,0.0004368509,0.0030318247,0.0030318247
124.725,-18.733555,33,1966,198.07649397850037,200675,0.0,1.2004471,0.6476880013942719,0.0004131724,0.0044768467,0.0044768467
145.95,-10.162319,25,1991,203.55349946022034,204731,0.0,1.188252,0.5809296667575836,0.0003830973,0.0025044684,0.0025044684
167.5,-5.6354103,26,2017,208.9391586780548,208822,0.0,1.1565446,0.5304691195487976,0.00040964253,0.0042215246,0.0042215246
203.725,-17.130764,11,2028,216.250732421875,212535,0.0,1.1828673,0.12387293577194214,0.00044618992,0.003221775,0.003221775
246.65,-17.545418,22,2050,222.9587709903717,216967,0.0,1.1633997,0.5450734198093414,0.00043596936,0.0037040496,0.0037040496
142.8,-8.303942,26,2076,228.19184708595276,221122,0.0,1.1713961,0.5579760670661926,0.0004118079,0.0026729626,0.0026729626
152.475,-5.376222,25,2101,233.23821997642517,225270,0.0,1.1560526,0.5633665025234222,0.00043262378,0.0024599389,0.0024599389
150.2,-0.8387426,27,2128,237.85746884346008,228794,0.0,1.1586542,0.6394023001194,0.00040144648,0.004150274,0.004150274
184.25,2.101301,19,2147,245.2055525779724,233392,0.0,1.1735277,0.5848571360111237,0.00041925642,0.002931091,0.002931091
185.1,-3.1187408,24,2171,250.72214531898499,237496,0.0,1.1549494,0.5906324982643127,0.00043317353,0.0033298172,0.0033298172
188.775,-0.5950077,21,2192,255.92883229255676,241584,0.0,1.1364305,0.6996476054191589,0.00043445517,0.003338316,0.003338316
211.55,-1.7557328,16,2208,262.4677815437317,245491,0.0,1.1462377,0.6005321741104126,0.00040003075,0.0024459625,0.0024459625
237.4,-7.0530176,12,2220,270.55371379852295,249220,0.0,1.1632,0.31210678815841675,0.00043958589,0.002486139,0.002486139
296.625,-3.7170544,12,2232,278.93368434906006,253449,0.0,1.150796,0.47281724214553833,0.00040309312,0.0025231799,0.0025231799
322.9,3.1903336,13,2245,287.03200125694275,257951,0.0,1.1835574,0.4685834050178528,0.0004474559,0.00320623,0.00320623
326.375,6.0869985,11,2256,294.9285671710968,261326,0.0,1.1691186,0.527961015701294,0.0004286833,0.0028850357,0.0028850357
346.475,9.441179,13,2269,302.5771701335907,266074,0.0,1.1322244,0.42169588804244995,0.00045741955,0.0031779527,0.0031779527
368.425,9.910506,10,2279,311.61715054512024,270060,0.0,1.1935189,0.40886855125427246,0.00044724002,0.0040746615,0.0040746615
363.05,13.777235,13,2292,319.1037845611572,274378,0.0,1.1959906,0.517708420753479,0.00036822585,0.002356883,0.002356883
385.275,15.3656845,5,2297,328.82128953933716,277737,0.0,1.1704485,0.30813825130462646,0.00042643226,0.0023817644,0.0023817644
422.675,8.3351345,7,2304,337.4560685157776,281991,0.0,1.1896644,0.28334856033325195,0.00040901254,0.0027305465,0.0027305465
442.3,7.215663,13,2317,345.4222583770752,286634,0.0,1.1577721,0.34144967794418335,0.00042583916,0.002933593,0.002933593
422.7,4.135786,11,2328,354.14460468292236,290788,0.0,1.1559358,0.6010704636573792,0.0004364439,0.0029490795,0.0029490795
364.05,-3.1361136,11,2339,362.04946088790894,294299,0.0,1.1314747,0.510534942150116,0.0004264066,0.002924627,0.002924627
374.25,3.1704297,9,2348,370.525625705719,298357,0.0,1.0822055,0.3520057797431946,0.00044052815,0.002878185,0.002878185
394.1,-8.805055,10,2358,378.1579256057739,302542,0.0,1.1213226,0.36290180683135986,0.00040584948,0.0031290725,0.0031290725
431.0,-8.120618,6,2364,386.5135848522186,306620,0.0,1.2010167,0.5229659080505371,0.00037892023,0.0038635435,0.0038635435
475.125,-7.7785645,8,2372,396.0296061038971,311232,0.0,1.2202361,0.48596203327178955,0.00041809992,0.0029094408,0.0029094408
512.25,2.5178933,6,2378,404.7958152294159,314674,0.0,1.1882617,0.5236830711364746,0.00040843268,0.0035347468,0.0035347468
532.7,2.142509,8,2386,414.0173304080963,319240,0.0,1.1446545,0.5629405975341797,0.00041433226,0.002908716,0.002908716
525.325,20.313818,12,2398,422.44713521003723,323555,0.0,1.1924391,0.5735107958316803,0.00040853376,0.003269779,0.003269779
512.75,19.454721,5,2403,431.5379672050476,326990,0.0,1.1637251,0.46937358379364014,0.00038587875,0.0017044381,0.0017044381
464.65,5.8801575,10,2413,440.1262390613556,330818,0.0,1.1359823,0.4680614471435547,0.0004465268,0.003920345,0.003920345
446.775,7.454049,10,2423,447.80938696861267,335816,0.0,1.1903888,0.4081690311431885,0.00041698443,0.0023495234,0.0023495234
468.65,9.257245,5,2428,457.45761251449585,339105,0.0,1.2090554,0.4864388704299927,0.000434526,0.0027779764,0.0027779764
499.925,4.7955675,10,2438,465.47585105895996,343552,0.0,1.1668067,0.5234639942646027,0.0004048859,0.0031468407,0.0031468407
498.25,16.819302,8,2446,474.69640707969666,348131,0.0,1.1753389,0.5753721594810486,0.0004241579,0.003049831,0.003049831
543.875,25.779139,5,2451,484.3451659679413,351430,0.0,1.2086623,0.6579221189022064,0.0004168549,0.0032851298,0.0032851298
523.425,16.307325,7,2458,492.7733256816864,355917,0.0,1.131819,0.48449838161468506,0.0003917152,0.0027587041,0.0027587041
530.35,4.6801925,10,2468,500.25054907798767,360319,0.0,1.1173687,0.6409003436565399,0.00040351512,0.0036493875,0.0036493875
522.975,-0.8382595,8,2476,508.16192960739136,363768,0.0,1.141368,0.40492022037506104,0.0004082206,0.0036668987,0.0036668987
536.225,3.7086835,8,2484,516.5237629413605,368425,0.0,1.1051435,0.5257288813591003,0.0004477593,0.002547192,0.002547192
578.25,2.4623234,5,2489,526.0633141994476,372560,0.0,1.1795092,0.5147823989391327,0.00036649613,0.0029456567,0.0029456567
478.25,9.0686455,11,2500,533.8412437438965,375989,0.0,1.1733053,0.22876518964767456,0.00041334773,0.0034592221,0.0034592221
510.775,13.98349,7,2507,542.2781090736389,380533,0.0,1.1558675,0.5898191034793854,0.00046001538,0.0043391315,0.0043391315
555.65,14.256526,6,2513,551.0961925983429,384685,0.0,1.1341801,0.5472267866134644,0.0004353082,0.0025298162,0.0025298162
597.775,11.226031,5,2518,560.5636396408081,388815,0.0,1.1510969,0.635474443435669,0.00041637852,0.0029332945,0.0029332945
639.45,14.094076,4,2522,570.1180884838104,392815,0.0,1.2289454,0.7834644019603729,0.0004242832,0.003817177,0.003817177
593.7,18.252575,8,2530,580.0127365589142,397308,0.0,1.1984091,0.4695093631744385,0.000428264,0.003513665,0.003513665
634.0,22.44262,7,2537,588.1367936134338,400856,0.0,1.1915555,0.662986159324646,0.0003548895,0.0038291803,0.0038291803
670.975,35.78297,7,2544,597.2995135784149,405266,0.0,1.19834,0.5715429484844208,0.0004389125,0.0033725756,0.0033725756
671.325,30.661129,5,2549,606.3442132472992,409386,0.0,1.1589116,0.778296709060669,0.00041865802,0.0030000699,0.0030000699
695.35,44.95352,5,2554,616.6025454998016,413499,0.0,1.2027256,0.6886894106864929,0.0004462706,0.003154135,0.003154135
654.45,41.866905,6,2560,625.6974904537201,416993,0.0,1.1326811,0.4163177013397217,0.00040903245,0.0030730932,0.0030730932
655.025,33.774834,5,2565,635.1396794319153,421136,0.0,1.1606426,0.7146841585636139,0.00045593374,0.0028610835,0.0028610835
676.0,37.591316,9,2574,644.0281038284302,425771,0.0,1.1738663,0.6915497183799744,0.00046324288,0.0042224536,0.0042224536
697.875,39.110355,4,2578,653.3860778808594,429771,0.0,1.2075598,0.8141840994358063,0.00039872597,0.0035397324,0.0035397324
719.175,35.926365,6,2584,662.2502932548523,434033,0.0,1.1415257,0.7103827595710754,0.00044598046,0.0031858736,0.0031858736
654.55,31.895718,8,2592,670.8315930366516,437681,0.0,1.1760011,0.5201104283332825,0.0004280635,0.0034916396,0.0034916396
652.075,35.9013,6,2598,679.7046558856964,441932,0.0,1.2024117,0.5695307850837708,0.00045083568,0.0044386834,0.0044386834
577.15,27.033468,11,2609,689.1644289493561,446448,0.0,1.0927844,0.5819159150123596,0.0004310237,0.0023869337,0.0023869337
620.6,27.837643,4,2613,697.5793507099152,450448,0.0,1.2067451,0.6833881139755249,0.00038126064,0.0034015458,0.0034015458
619.775,28.065807,5,2618,706.7349808216095,454562,0.0,1.1219137,0.7531491816043854,0.00043645262,0.003890669,0.003890669
596.725,26.224972,6,2624,715.0363721847534,457902,0.0,1.0899264,0.6756758987903595,0.00041624205,0.0030897427,0.0030897427
662.075,36.46474,4,2628,723.599428653717,461902,0.0,1.2348628,0.6906719505786896,0.00035813768,0.0051631606,0.0051631606
663.2,37.071415,7,2635,731.9079957008362,466336,0.0,1.1585462,0.5831203758716583,0.00044327934,0.0036284162,0.0036284162
696.225,42.06357,5,2640,741.2183792591095,470449,0.0,1.0977325,0.7923730164766312,0.00042100472,0.0038702656,0.0038702656
737.425,45.524353,4,2644,750.5622441768646,474449,0.0,1.1937308,0.870679572224617,0.0004352357,0.004678578,0.004678578
757.975,49.606792,7,2651,758.8305792808533,478767,0.0,1.1986276,0.6921180188655853,0.00040350878,0.0037296815,0.0037296815
758.025,50.669014,5,2656,767.1338028907776,482883,0.0,1.1899033,0.561677098274231,0.00040801114,0.0038613675,0.0038613675
780.075,54.75228,4,2660,776.7390675544739,486883,0.0,1.2275866,0.8979768827557564,0.0003585291,0.002743633,0.002743633
758.925,52.009003,7,2667,786.6037645339966,491259,0.0,1.1876545,0.5062443017959595,0.00041527822,0.0030109608,0.0030109608
735.125,46.732555,7,2674,796.4857106208801,494741,0.0,1.1842346,0.6430568993091583,0.0003453295,0.0036955643,0.0036955643
754.75,43.9065,5,2679,804.4711046218872,499639,0.0,1.1635315,0.4809541702270508,0.00041191108,0.0026527408,0.0026527408
754.75,44.694687,4,2683,813.0627038478851,503639,0.0,1.1699307,0.7544863373041153,0.00044012448,0.003106835,0.003106835
755.075,48.20585,5,2688,821.0629136562347,507759,0.0,1.2250365,0.7678840756416321,0.0004000282,0.004484041,0.004484041
799.8,47.83294,4,2692,830.1034581661224,511759,0.0,1.1729254,0.8505818694829941,0.00043302495,0.0024191807,0.0024191807
821.9,48.225666,4,2696,839.1764647960663,515759,0.0,1.1675864,0.7792385518550873,0.00040726518,0.0030741654,0.0030741654
821.9,42.963352,4,2700,849.4064991474152,519759,0.0,1.1511397,0.7634698152542114,0.00044513273,0.003168607,0.003168607
843.725,45.53991,5,2705,858.7552404403687,523880,0.0,1.2223487,0.728282630443573,0.00040713645,0.004847855,0.004847855
865.675,48.50525,6,2711,866.9263777732849,528110,0.0,1.2101195,0.7851834446191788,0.00041911833,0.0026986755,0.0026986755
865.675,49.50427,6,2717,876.4849035739899,532368,0.0,1.1456391,0.6486603319644928,0.00041678836,0.0028369701,0.0028369701
868.225,58.04574,4,2721,885.3947007656097,536368,0.0,1.2290149,0.8992335125803947,0.0004020128,0.0026932822,0.0026932822
846.5,56.360096,5,2726,894.9443914890289,540499,0.0,1.1778302,0.8549052774906158,0.00041474268,0.0030653803,0.0030653803
846.375,58.633625,5,2731,903.1058065891266,544614,0.0,1.1923642,0.8506255596876144,0.00041485086,0.0035358057,0.0035358057
824.025,57.963696,5,2736,912.5624787807465,548720,0.0,1.1292827,0.6970962882041931,0.0003397335,0.0024816475,0.0024816475
779.5,60.86252,6,2742,921.7065496444702,552939,0.0,1.1852639,0.7110302746295929,0.00038937872,0.0038649982,0.0038649982
738.75,57.3048,7,2749,929.3770582675934,556546,0.0,1.1078122,0.5954751670360565,0.00044007722,0.0033799396,0.0033799396
740.6,58.481068,5,2754,938.7358930110931,560734,0.0,1.1913257,0.762574315071106,0.000442816,0.0023233916,0.0023233916
784.15,56.764854,4,2758,947.873676776886,564734,0.0,1.1471651,0.821179986000061,0.00042514724,0.0023213644,0.0023213644
741.15,56.3776,6,2764,956.0824117660522,569014,0.0,1.1699698,0.7611386775970459,0.00041445438,0.0038604655,0.0038604655
719.55,52.4672,6,2770,965.4884247779846,573281,0.0,1.1924102,0.7321727275848389,0.00034133438,0.0036270237,0.0036270237
764.025,58.159657,4,2774,973.9750280380249,577281,0.0,1.1726493,0.7794214636087418,0.00043573527,0.0028801141,0.0028801141
786.075,64.6877,4,2778,982.6652872562408,581281,0.0,1.2239931,0.88950414955616,0.00043010578,0.0036047227,0.0036047227
808.55,64.855286,4,2782,991.5837755203247,585281,0.0,1.1783997,0.8920140489935875,0.00041262174,0.0029502723,0.0029502723
829.15,60.97412,5,2787,1000.2102310657501,589414,0.0,1.0420773,0.7685668617486954,0.00045994244,0.003440023,0.003440023
850.3,62.431847,5,2792,1009.4229199886322,593558,0.0,1.1896851,0.7840720564126968,0.00040811434,0.004448828,0.004448828
870.6,64.08626,4,2796,1018.2803907394409,597558,0.0,1.0556209,0.8750556334853172,0.00044666874,0.0022897043,0.0022897043
870.6,66.1658,4,2800,1027.0466396808624,601558,0.0,1.1764137,0.8741026073694229,0.00041949423,0.003788345,0.003788345
848.375,66.639915,7,2807,1035.1316957473755,605949,0.0,1.179837,0.6285605430603027,0.00040458507,0.0027661244,0.0027661244
886.95,71.497765,4,2811,1043.4039199352264,609759,0.0,1.163031,0.7519855350255966,0.00042524375,0.0041491827,0.0041491827
864.675,71.33659,5,2816,1051.3283293247223,613868,0.0,1.1097982,0.753040075302124,0.00043740514,0.0038436102,0.0038436102
864.675,72.73666,4,2820,1059.8797070980072,617868,0.0,1.1294343,0.8353205472230911,0.00041664296,0.0040858043,0.0040858043
864.675,78.444626,4,2824,1068.1522853374481,621868,0.0,1.1386437,0.8960558697581291,0.00040900896,0.002697105,0.002697105
864.9,86.32419,5,2829,1076.5390527248383,626010,0.0,1.2007804,0.8356159031391144,0.00045567754,0.0042360784,0.0042360784
886.3,88.42618,4,2833,1085.487163066864,630010,0.0,1.2180581,0.9520343095064163,0.0004662809,0.0032617182,0.0032617182
886.3,94.57395,4,2837,1094.331580877304,634010,0.0,1.1508975,0.7189292907714844,0.00044803892,0.0024436284,0.0024436284
886.3,91.71718,4,2841,1103.5494284629822,638010,0.0,1.1177309,0.7949935048818588,0.00044487332,0.004363982,0.004363982
951.525,98.14276,5,2846,1111.952180147171,643010,0.0,1.2137272,0.9397149123251438,0.00042249198,0.0042969375,0.0042969375
930.625,96.9001,4,2850,1120.8108727931976,646174,0.0,1.214548,0.6031883955001831,0.0003824178,0.0038471075,0.0038471075
914.45,92.0593,6,2856,1129.3067555427551,650446,0.0,1.1310314,0.8053282648324966,0.00041087414,0.0039204634,0.0039204634
914.45,90.29237,4,2860,1137.6649124622345,654446,0.0,1.1302352,0.8260175585746765,0.0004342299,0.004128866,0.004128866
914.45,93.06736,5,2865,1146.4281210899353,659446,0.0,1.207073,0.8678855150938034,0.0004224637,0.004020678,0.004020678
914.075,93.76982,4,2869,1155.2246251106262,662573,0.0,1.2061477,0.8267019987106323,0.00044301111,0.0034970394,0.0034970394
871.15,91.58614,6,2875,1162.4537937641144,666856,0.0,1.1033788,0.6867923140525818,0.00035663278,0.0033035781,0.0033035781
849.35,99.182014,5,2880,1171.1286137104034,670984,0.0,1.2032645,0.8400258123874664,0.00041614776,0.0032666414,0.0032666414
849.35,96.65915,4,2884,1179.7152314186096,674984,0.0,1.2146422,0.9497373029589653,0.00042084992,0.0024719588,0.0024719588
849.125,98.01375,5,2889,1188.7928938865662,679139,0.0,1.2071209,0.8320215791463852,0.00042307837,0.0025256346,0.0025256346
868.475,101.40835,4,2893,1196.5721263885498,683046,0.0,0.9612268,0.7047803699970245,0.00043489126,0.0029130725,0.0029130725
890.0,105.42833,5,2898,1205.3374688625336,688046,0.0,1.1281611,0.9574108235538006,0.00045421714,0.0024038746,0.0024038746
890.0,105.91378,4,2902,1213.7983400821686,692046,0.0,1.2211726,0.9414105303585529,0.00043286738,0.0026168604,0.0026168604
890.0,102.40129,4,2906,1221.2692513465881,696046,0.0,1.1101513,0.8341262936592102,0.00045555094,0.0033696098,0.0033696098
902.025,107.27217,4,2910,1229.619809627533,699654,0.0,1.1415377,0.7973669022321701,0.00045184494,0.0035233214,0.0035233214
944.95,110.95586,4,2914,1238.4569399356842,703654,0.0,1.2254009,0.9694506581872702,0.0004533615,0.00451329,0.00451329
966.75,112.113304,4,2918,1246.3656651973724,707654,0.0,1.1791316,0.9368369057774544,0.00045599812,0.0029573734,0.0029573734
966.75,117.53906,5,2923,1254.8693678379059,712654,0.0,1.2010379,0.9484764449298382,0.00043801608,0.003871999,0.003871999
966.75,116.9207,4,2927,1263.0395493507385,716654,0.0,1.2086602,0.9722278323024511,0.0004096803,0.0032698796,0.0032698796
947.55,111.28882,5,2932,1270.941986322403,719948,0.0,1.1909629,0.5923760235309601,0.00043437033,0.0043106303,0.0043106303
947.55,112.35039,5,2937,1279.4965374469757,724948,0.0,1.1880182,0.867066353559494,0.00046357216,0.004005688,0.004005688
947.55,111.56486,4,2941,1287.7809886932373,728948,0.0,1.1631477,0.9773692209273577,0.00041882647,0.005218422,0.005218422
926.3,109.754005,5,2946,1296.3624823093414,733098,0.0,1.192036,0.665314793586731,0.00041412056,0.004133025,0.004133025
933.625,108.35378,4,2950,1304.6377935409546,736999,0.0,1.0990598,0.7022213637828827,0.00045550417,0.0029920414,0.0029920414
933.625,109.71189,4,2954,1313.1009812355042,740999,0.0,1.2043874,0.9441338442265987,0.00046590145,0.0040261056,0.0040261056
933.625,111.11489,4,2958,1322.4701220989227,744999,0.0,1.1249297,0.9286572337150574,0.0004316163,0.003093372,0.003093372
901.425,109.16399,5,2963,1330.565129518509,748711,0.0,1.1361334,0.6190630793571472,0.0004566289,0.0032052845,0.0032052845
901.425,110.354004,4,2967,1339.93017911911,752711,0.0,1.211002,0.9119617566466331,0.00045309623,0.0026846114,0.0026846114
900.4,109.65936,6,2973,1348.0540025234222,756964,0.0,1.160625,0.7032494246959686,0.00044418572,0.0050821886,0.0050821886
900.4,108.53628,4,2977,1356.8432793617249,760964,0.0,1.203091,0.9529256336390972,0.00043898303,0.003597995,0.003597995
900.4,105.61218,4,2981,1366.2570819854736,764964,0.0,1.0994961,0.8060762882232666,0.00044203142,0.003332496,0.003332496
906.375,115.28257,5,2986,1373.9923038482666,769353,0.0,1.0060463,0.8596852123737335,0.00041597517,0.004007642,0.004007642
908.85,114.027664,4,2990,1382.4459826946259,773353,0.0,1.1935725,0.8736615628004074,0.00042005943,0.004725279,0.004725279
908.85,114.88601,4,2994,1391.0111908912659,777353,0.0,1.0924443,0.9715159125626087,0.00042818373,0.002688432,0.002688432
893.225,110.803406,6,3000,1399.5515248775482,782272,0.0,0.98633784,0.4750574827194214,0.00044346496,0.0030558328,0.0030558328
914.025,115.31262,4,3004,1407.71422123909,786272,0.0,1.0745785,0.9159407243132591,0.00042364243,0.0040942705,0.0040942705
914.025,111.09956,4,3008,1416.8799648284912,790272,0.0,1.077121,0.9330369755625725,0.00045575848,0.0035058805,0.0035058805
957.7,117.96367,4,3012,1424.7099916934967,794272,0.0,1.130512,0.9283537939190865,0.00043422874,0.002809664,0.002809664
957.7,119.879715,4,3016,1432.6242485046387,798272,0.0,1.1337061,0.8989170715212822,0.00044564542,0.0042842915,0.0042842915
940.075,128.40286,5,3021,1439.9298992156982,802567,0.0,1.0171146,0.8782839924097061,0.0004635975,0.003022259,0.003022259
934.35,121.584206,5,3026,1448.457326412201,806727,0.0,1.1821728,0.7145995199680328,0.00041513942,0.0041062213,0.0041062213
911.725,117.98418,5,3031,1456.64497756958,810822,0.0,1.0507603,0.743187814950943,0.00046218667,0.0028454363,0.0028454363
911.725,119.49636,4,3035,1464.5154638290405,814822,0.0,1.12814,0.9649151004850864,0.0004097977,0.002701412,0.002701412
938.75,119.71024,4,3039,1473.3701362609863,818822,0.0,1.113606,0.9476618953049183,0.00043594558,0.0032731728,0.0032731728
917.025,117.559586,5,3044,1481.2707200050354,822953,0.0,1.161834,0.8440438210964203,0.00046761648,0.0042551225,0.0042551225
917.025,119.25726,4,3048,1489.8231661319733,826953,0.0,1.0972868,0.9689080845564604,0.00041451844,0.004193032,0.004193032
917.025,118.33765,4,3052,1498.6546983718872,830953,0.0,1.1371839,0.9488050155341625,0.00045075684,0.0033949898,0.0033949898
917.025,118.45632,4,3056,1507.051545381546,834953,0.0,1.1837702,0.9567146264016628,0.0004520646,0.0040983,0.0040983
912.75,111.626564,5,3061,1514.8597593307495,839077,0.0,1.1643898,0.7514461576938629,0.00046074935,0.005742846,0.005742846
933.75,113.94232,4,3065,1523.3254144191742,843077,0.0,1.176856,0.8677683770656586,0.0004461378,0.0044785785,0.0044785785
917.8,116.1227,6,3071,1531.5554909706116,847534,0.0,1.0800672,0.7252144813537598,0.0004458652,0.002559456,0.002559456
917.8,114.5374,4,3075,1540.0176458358765,851534,0.0,1.0863631,0.9095291122794151,0.000462518,0.0034772959,0.0034772959
917.8,116.5282,4,3079,1548.5690586566925,855534,0.0,1.1748376,0.9471538588404655,0.00044130208,0.004018765,0.004018765
919.325,116.172325,5,3084,1556.2020251750946,859726,0.0,1.1710653,0.7616906613111496,0.0004402459,0.0035658726,0.0035658726
902.5,121.27898,5,3089,1564.0788991451263,864053,0.0,1.0934951,0.6812804937362671,0.00043375973,0.004790446,0.004790446
902.5,122.588036,4,3093,1571.711710691452,868053,0.0,1.0680922,0.8894371837377548,0.000431069,0.0030442486,0.0030442486
